ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
WHATSAPP_native;original_native;D12_V_indoor_move_0002.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_indoor_panrot_0001.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_indoor_panrot_0002.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_indoor_still_0001.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_indoor_still_0002.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;whatsapp_native;D12_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D12_V_indoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_indoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_indoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_indoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_indoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D12_V_outdoor_move_0002.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_outdoor_panrot_0001.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_outdoor_panrot_0002.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_outdoor_still_0001.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;original_native;D12_V_outdoor_still_0002.mp4;False;0.64;0.583333;0.521739
WHATSAPP_native;whatsapp_native;D12_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D12_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D12_V_outdoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_outdoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_outdoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_outdoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D12_V_outdoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D13_V_flat_move_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_flat_panrot_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_flat_still_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;whatsapp_native;D13_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D13_V_flatYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_flatYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_flatYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D13_V_indoor_move_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_indoor_panrot_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_indoor_panrot_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_indoor_still_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_indoor_still_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;whatsapp_native;D13_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D13_V_indoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_indoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_indoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_indoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_indoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D13_V_outdoor_move_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_outdoor_panrot_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_outdoor_panrot_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_outdoor_still_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D13_V_outdoor_still_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;whatsapp_native;D13_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D13_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D13_V_outdoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_outdoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_outdoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_outdoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D13_V_outdoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D14_V_flat_move_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_flat_move_0003.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_flat_panrot_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_flat_panrot_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_flat_still_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_flat_still_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;whatsapp_native;D14_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D14_V_flatYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_flatYT_move_0003.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_flatYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_flatYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_flatYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_flatYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D14_V_indoor_move_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_indoor_panrot_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_indoor_panrot_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_indoor_still_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_indoor_still_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;whatsapp_native;D14_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D14_V_indoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_indoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_indoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_indoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_indoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D14_V_outdoor_move_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_outdoor_panrot_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_outdoor_panrot_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_outdoor_still_0001.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;original_native;D14_V_outdoor_still_0002.mov;False;0.461538;0.375;0.305085
WHATSAPP_native;whatsapp_native;D14_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D14_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D14_V_outdoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_outdoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_outdoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_outdoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D14_V_outdoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D15_V_flat_move_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_flat_move_0003.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_flat_panrot_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_flat_panrot_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_flat_still_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_flat_still_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;whatsapp_native;D15_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D15_V_flatYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_flatYT_move_0003.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_flatYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_flatYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_flatYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_flatYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D15_V_indoor_move_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_indoor_panrot_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_indoor_panrot_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_indoor_still_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_indoor_still_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;whatsapp_native;D15_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D15_V_indoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_indoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_indoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_indoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_indoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D15_V_outdoor_move_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_outdoor_panrot_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_outdoor_panrot_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D15_V_outdoor_still_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;whatsapp_native;D15_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D15_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D15_V_outdoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_outdoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_outdoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D15_V_outdoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D16_V_flat_move_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_flat_move_0003.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_flat_panrot_0001.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_flat_panrot_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_flat_still_0001.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_flat_still_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;whatsapp_native;D16_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D16_V_flatYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_flatYT_move_0003.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_flatYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_flatYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_flatYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_flatYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D16_V_indoor_move_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_indoor_panrot_0001.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_indoor_panrot_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_indoor_still_0001.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_indoor_still_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;whatsapp_native;D16_V_indoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_indoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D16_V_indoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_indoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_indoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_indoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_indoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D16_V_outdoor_move_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_outdoor_panrot_0001.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_outdoor_panrot_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_outdoor_still_0001.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;original_native;D16_V_outdoor_still_0002.mp4;False;0.588235;0.5;0.473684
WHATSAPP_native;whatsapp_native;D16_V_outdoorWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_outdoorWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D16_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D16_V_outdoorYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_outdoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_outdoorYT_panrot_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_outdoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D16_V_outdoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D17_V_flat_move_0002.mp4;False;0.473684;0.414634;0.372093
WHATSAPP_native;original_native;D17_V_flat_panrot_0001.mp4;False;0.545455;0.472222;0.421053
WHATSAPP_native;original_native;D17_V_flat_still_0001.mp4;False;0.473684;0.414634;0.372093
WHATSAPP_native;whatsapp_native;D17_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D17_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D17_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D17_V_flatYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D17_V_flatYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D17_V_flatYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D17_V_indoor_panrot_0001.mp4;False;0.473684;0.414634;0.372093
WHATSAPP_native;original_native;D17_V_indoor_still_0001.mp4;False;0.473684;0.414634;0.372093
WHATSAPP_native;whatsapp_native;D17_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D17_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D17_V_indoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D17_V_indoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D17_V_outdoor_panrot_0001.mp4;False;0.473684;0.414634;0.372093
WHATSAPP_native;original_native;D17_V_outdoor_still_0001.mp4;False;0.473684;0.414634;0.372093
WHATSAPP_native;whatsapp_native;D17_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D17_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D17_V_outdoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D17_V_outdoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D18_V_flat_move_0002.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;original_native;D18_V_flat_panrot_0001.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;original_native;D18_V_flat_still_0001.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;original_native;D18_V_flat_still_0002.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;whatsapp_native;D18_V_flatWA_move_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D18_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D18_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D18_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D18_V_flatYT_move_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D18_V_flatYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D18_V_flatYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D18_V_flatYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D18_V_indoor_panrot_0001.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;original_native;D18_V_indoor_still_0001.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;original_native;D18_V_indoor_still_0002.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;whatsapp_native;D18_V_indoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D18_V_indoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D18_V_indoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D18_V_indoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D18_V_indoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D18_V_indoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D18_V_outdoor_panrot_0001.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;original_native;D18_V_outdoor_still_0001.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;original_native;D18_V_outdoor_still_0002.mov;False;0.5;0.433962;0.363636
WHATSAPP_native;whatsapp_native;D18_V_outdoorWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D18_V_outdoorWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D18_V_outdoorWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D18_V_outdoorYT_panrot_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D18_V_outdoorYT_still_0001.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;youtube_native;D18_V_outdoorYT_still_0002.mp4;False;0.638889;0.578947;0.525
WHATSAPP_native;original_native;D19_V_flat_move_0003.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D19_V_flat_panrot_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D19_V_flat_panrot_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D19_V_flat_still_0001.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;original_native;D19_V_flat_still_0002.mov;False;0.490196;0.403509;0.322581
WHATSAPP_native;whatsapp_native;D19_V_flatWA_move_0003.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D19_V_flatWA_panrot_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D19_V_flatWA_panrot_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D19_V_flatWA_still_0001.mp4;True;1.0;1.0;1.0
WHATSAPP_native;whatsapp_native;D19_V_flatWA_still_0002.mp4;True;1.0;1.0;1.0
WHATSAPP_native;youtube_native;D19_V_flatYT_move_0003.mp4;False;0.638889;0.578947;0.525
